open,high,low,close,volume,timestamp,symbol
66610.4,66683.5,66598.0,66670.7,0.0,2024-07-23 16:23:00,BTC/USD
66670.7,66678.2,66641.5,66642.2,0.0,2024-07-23 16:24:00,BTC/USD
66642.2,66681.6,66623.8,66654.2,0.0,2024-07-23 16:25:00,BTC/USD
66654.2,66654.2,66568.5,66568.5,0.0,2024-07-23 16:26:00,BTC/USD
66568.5,66568.5,66454.8,66476.7,0.0,2024-07-23 16:27:00,BTC/USD
66476.7,66503.7,66411.2,66420.6,0.0,2024-07-23 16:28:00,BTC/USD
66420.6,66436.4,66396.3,66406.8,0.0,2024-07-23 16:29:00,BTC/USD
66406.8,66411.6,66248.0,66252.5,0.0,2024-07-23 16:30:00,BTC/USD
66252.5,66332.3,66244.4,66273.1,0.0,2024-07-23 16:31:00,BTC/USD
66273.1,66299.8,66269.4,66284.4,0.0,2024-07-23 16:32:00,BTC/USD
66284.4,66345.7,66277.7,66345.2,0.0,2024-07-23 16:33:00,BTC/USD
66345.2,66349.9,66300.7,66310.8,0.0,2024-07-23 16:34:00,BTC/USD
66310.8,66387.0,66304.2,66374.8,0.0,2024-07-23 16:35:00,BTC/USD
66374.8,66389.2,66240.5,66281.5,0.0,2024-07-23 16:36:00,BTC/USD
66281.5,66285.6,66206.6,66207.4,0.0,2024-07-23 16:37:00,BTC/USD
66207.4,66223.7,66174.6,66217.6,0.0,2024-07-23 16:38:00,BTC/USD
66217.6,66239.7,66194.8,66238.1,0.0,2024-07-23 16:39:00,BTC/USD
66238.1,66278.1,66232.9,66268.6,0.0,2024-07-23 16:40:00,BTC/USD
66268.6,66270.3,66198.9,66201.1,0.0,2024-07-23 16:41:00,BTC/USD
66201.1,66224.4,66173.6,66191.5,0.0,2024-07-23 16:42:00,BTC/USD
66191.5,66223.5,66179.6,66191.4,0.0,2024-07-23 16:43:00,BTC/USD
66191.4,66195.0,66120.8,66122.2,0.0,2024-07-23 16:44:00,BTC/USD
66122.2,66161.2,66096.4,66156.4,0.0,2024-07-23 16:45:00,BTC/USD
66156.4,66163.0,66103.5,66137.2,0.0,2024-07-23 16:46:00,BTC/USD
66137.2,66185.3,66128.3,66184.8,0.0,2024-07-23 16:47:00,BTC/USD
66184.8,66255.8,66178.1,66254.8,0.0,2024-07-23 16:48:00,BTC/USD
66254.8,66263.2,66248.9,66258.3,0.0,2024-07-23 16:49:00,BTC/USD
66258.3,66260.2,66199.2,66199.2,0.0,2024-07-23 16:50:00,BTC/USD
66199.2,66202.5,66057.4,66057.7,0.0,2024-07-23 16:51:00,BTC/USD
66057.7,66109.3,66054.0,66103.5,0.0,2024-07-23 16:52:00,BTC/USD
66103.5,66104.9,66013.6,66014.2,0.0,2024-07-23 16:53:00,BTC/USD
66014.2,66065.7,65924.5,65932.2,0.0,2024-07-23 16:54:00,BTC/USD
65932.2,65995.8,65932.2,65985.2,0.0,2024-07-23 16:55:00,BTC/USD
65985.2,66055.9,65978.9,66028.6,0.0,2024-07-23 16:56:00,BTC/USD
66028.6,66030.4,65963.4,66016.4,0.0,2024-07-23 16:57:00,BTC/USD
66016.4,66026.0,65987.6,65994.3,0.0,2024-07-23 16:58:00,BTC/USD
65994.3,65994.4,65861.1,65877.2,0.0,2024-07-23 16:59:00,BTC/USD
65877.2,65922.0,65854.9,65875.7,0.0,2024-07-23 17:00:00,BTC/USD
65875.7,65879.3,65769.9,65806.8,0.0,2024-07-23 17:01:00,BTC/USD
65806.8,65940.7,65790.0,65931.1,0.0,2024-07-23 17:02:00,BTC/USD
65931.1,66045.4,65917.6,66023.1,0.0,2024-07-23 17:03:00,BTC/USD
66023.1,66042.6,65979.0,65983.8,0.0,2024-07-23 17:04:00,BTC/USD
65983.8,66029.8,65940.7,65948.9,0.0,2024-07-23 17:05:00,BTC/USD
65948.9,65950.8,65786.1,65881.3,0.0,2024-07-23 17:06:00,BTC/USD
65881.3,65940.2,65812.2,65903.5,0.0,2024-07-23 17:07:00,BTC/USD
65903.5,65948.4,65875.5,65930.6,0.0,2024-07-23 17:08:00,BTC/USD
65930.6,65961.6,65920.9,65932.2,0.0,2024-07-23 17:09:00,BTC/USD
65932.2,65934.6,65859.9,65908.4,0.0,2024-07-23 17:10:00,BTC/USD
65908.4,65940.6,65830.3,65834.6,0.0,2024-07-23 17:11:00,BTC/USD
65834.6,65851.2,65794.5,65805.5,0.0,2024-07-23 17:12:00,BTC/USD
65805.5,65863.9,65790.2,65847.5,0.0,2024-07-23 17:13:00,BTC/USD
65847.5,65965.0,65847.5,65963.9,0.0,2024-07-23 17:14:00,BTC/USD
65963.9,66043.1,65957.3,66035.6,0.0,2024-07-23 17:15:00,BTC/USD
66035.6,66088.4,66029.0,66069.3,0.0,2024-07-23 17:16:00,BTC/USD
66069.3,66084.7,66025.3,66077.6,0.0,2024-07-23 17:17:00,BTC/USD
66077.6,66086.0,66048.2,66055.4,0.0,2024-07-23 17:18:00,BTC/USD
66055.4,66081.4,66038.1,66074.6,0.0,2024-07-23 17:19:00,BTC/USD
66074.6,66088.9,66057.1,66074.9,0.0,2024-07-23 17:20:00,BTC/USD
66074.9,66126.7,66071.7,66099.8,0.0,2024-07-23 17:21:00,BTC/USD
66099.8,66103.9,66013.6,66028.4,0.0,2024-07-23 17:22:00,BTC/USD
66028.4,66085.2,65929.2,66084.4,0.0,2024-07-23 17:23:00,BTC/USD
66084.4,66108.5,66051.6,66101.4,0.0,2024-07-23 17:24:00,BTC/USD
66101.4,66114.5,66071.2,66073.8,0.0,2024-07-23 17:25:00,BTC/USD
66073.8,66115.4,66055.2,66112.1,0.0,2024-07-23 17:26:00,BTC/USD
66112.1,66113.4,66048.4,66048.4,0.0,2024-07-23 17:27:00,BTC/USD
66048.4,66051.1,65981.8,65987.7,0.0,2024-07-23 17:28:00,BTC/USD
65987.7,66020.4,65967.1,66005.8,0.0,2024-07-23 17:29:00,BTC/USD
66005.8,66010.0,65910.8,65910.8,0.0,2024-07-23 17:30:00,BTC/USD
65910.8,65949.1,65850.3,65949.1,0.0,2024-07-23 17:31:00,BTC/USD
65949.1,65951.5,65867.6,65875.6,0.0,2024-07-23 17:32:00,BTC/USD
65875.6,65877.1,65836.7,65859.4,0.0,2024-07-23 17:33:00,BTC/USD
65859.4,65870.1,65825.1,65864.4,0.0,2024-07-23 17:34:00,BTC/USD
65864.4,65909.7,65840.4,65867.8,0.0,2024-07-23 17:35:00,BTC/USD
65867.8,65894.7,65842.5,65894.7,0.0,2024-07-23 17:36:00,BTC/USD
65894.7,65955.6,65891.3,65954.2,0.0,2024-07-23 17:37:00,BTC/USD
65954.2,65955.1,65916.9,65921.1,0.0,2024-07-23 17:38:00,BTC/USD
65921.1,65942.8,65881.8,65937.2,0.0,2024-07-23 17:39:00,BTC/USD
65937.2,65948.9,65930.4,65942.8,0.0,2024-07-23 17:40:00,BTC/USD
65942.8,65942.8,65880.1,65916.3,0.0,2024-07-23 17:41:00,BTC/USD
65916.3,65916.3,65883.9,65903.8,0.0,2024-07-23 17:42:00,BTC/USD
65903.8,65924.6,65889.8,65922.1,0.0,2024-07-23 17:43:00,BTC/USD
65922.1,65969.3,65905.1,65958.1,0.0,2024-07-23 17:44:00,BTC/USD
65958.1,66026.4,65955.5,65975.4,0.0,2024-07-23 17:45:00,BTC/USD
65975.4,65984.3,65962.0,65983.0,0.0,2024-07-23 17:46:00,BTC/USD
65983.0,66010.8,65969.3,65969.6,0.0,2024-07-23 17:47:00,BTC/USD
65969.6,65969.6,65889.3,65892.8,0.0,2024-07-23 17:48:00,BTC/USD
65892.8,65892.8,65788.6,65812.1,0.0,2024-07-23 17:49:00,BTC/USD
65812.1,65836.0,65809.0,65831.4,0.0,2024-07-23 17:50:00,BTC/USD
65831.4,65835.8,65799.2,65816.8,0.0,2024-07-23 17:51:00,BTC/USD
65816.8,65831.3,65802.4,65810.2,0.0,2024-07-23 17:52:00,BTC/USD
65810.2,65831.6,65809.8,65827.7,0.0,2024-07-23 17:53:00,BTC/USD
65827.7,65849.9,65811.6,65848.3,0.0,2024-07-23 17:54:00,BTC/USD
65848.3,65919.1,65840.4,65917.8,0.0,2024-07-23 17:55:00,BTC/USD
65917.8,65957.5,65912.4,65944.6,0.0,2024-07-23 17:56:00,BTC/USD
65944.6,65971.8,65935.8,65968.1,0.0,2024-07-23 17:57:00,BTC/USD
65968.1,66007.3,65952.5,65971.6,0.0,2024-07-23 17:58:00,BTC/USD
65971.6,65972.8,65934.8,65947.2,0.0,2024-07-23 17:59:00,BTC/USD
65947.2,65949.3,65905.0,65907.1,0.0,2024-07-23 18:00:00,BTC/USD
65907.1,66006.0,65903.3,66005.3,0.0,2024-07-23 18:01:00,BTC/USD
66005.3,66005.3,65939.1,65940.7,0.0,2024-07-23 18:02:00,BTC/USD
65940.7,65973.3,65899.8,65907.1,0.0,2024-07-23 18:03:00,BTC/USD
65907.1,65919.6,65900.8,65910.9,0.0,2024-07-23 18:04:00,BTC/USD
65910.9,65910.9,65845.4,65856.7,0.0,2024-07-23 18:05:00,BTC/USD
65856.7,65908.4,65843.0,65907.1,0.0,2024-07-23 18:06:00,BTC/USD
65907.1,65912.3,65878.2,65885.0,0.0,2024-07-23 18:07:00,BTC/USD
65885.0,65887.1,65865.6,65871.2,0.0,2024-07-23 18:08:00,BTC/USD
65871.2,65883.9,65852.7,65883.9,0.0,2024-07-23 18:09:00,BTC/USD
65883.9,65967.0,65868.2,65964.9,0.0,2024-07-23 18:10:00,BTC/USD
65964.9,65964.9,65901.2,65917.2,0.0,2024-07-23 18:11:00,BTC/USD
65917.2,65929.2,65875.8,65876.3,0.0,2024-07-23 18:12:00,BTC/USD
65876.3,65890.5,65872.2,65890.5,0.0,2024-07-23 18:13:00,BTC/USD
65890.5,65909.1,65882.5,65886.3,0.0,2024-07-23 18:14:00,BTC/USD
65886.3,65920.2,65883.8,65917.8,0.0,2024-07-23 18:15:00,BTC/USD
65917.8,65924.1,65875.3,65888.2,0.0,2024-07-23 18:16:00,BTC/USD
65888.2,65891.2,65832.9,65848.5,0.0,2024-07-23 18:17:00,BTC/USD
65848.5,65873.2,65844.4,65850.3,0.0,2024-07-23 18:18:00,BTC/USD
65850.3,65952.6,65850.3,65950.5,0.0,2024-07-23 18:19:00,BTC/USD
65950.5,66039.4,65945.6,66024.7,0.0,2024-07-23 18:20:00,BTC/USD
66024.7,66060.0,66024.7,66034.7,0.0,2024-07-23 18:21:00,BTC/USD
66034.7,66048.6,66025.1,66031.4,0.0,2024-07-23 18:22:00,BTC/USD
66031.4,66051.6,66027.9,66044.6,0.0,2024-07-23 18:23:00,BTC/USD
66044.6,66074.2,66042.1,66043.7,0.0,2024-07-23 18:24:00,BTC/USD
66043.7,66053.4,65915.4,65936.2,0.0,2024-07-23 18:25:00,BTC/USD
65936.2,65948.0,65867.1,65874.6,0.0,2024-07-23 18:26:00,BTC/USD
65874.6,65881.6,65833.7,65850.7,0.0,2024-07-23 18:27:00,BTC/USD
65850.7,65866.3,65795.3,65798.2,0.0,2024-07-23 18:28:00,BTC/USD
65798.2,65818.0,65788.5,65791.1,0.0,2024-07-23 18:29:00,BTC/USD
65791.1,65843.1,65791.1,65842.8,0.0,2024-07-23 18:30:00,BTC/USD
65842.8,65884.9,65837.1,65877.6,0.0,2024-07-23 18:31:00,BTC/USD
65877.6,65914.9,65854.4,65881.4,0.0,2024-07-23 18:32:00,BTC/USD
65881.4,65887.0,65849.5,65883.7,0.0,2024-07-23 18:33:00,BTC/USD
65883.7,65899.3,65872.2,65876.2,0.0,2024-07-23 18:34:00,BTC/USD
65876.2,65902.1,65858.8,65891.2,0.0,2024-07-23 18:35:00,BTC/USD
65891.2,65988.0,65891.2,65965.5,0.0,2024-07-23 18:36:00,BTC/USD
65965.5,65970.6,65883.0,65885.6,0.0,2024-07-23 18:37:00,BTC/USD
65885.6,65963.5,65885.6,65962.3,0.0,2024-07-23 18:38:00,BTC/USD
65962.3,65983.8,65945.8,65949.8,0.0,2024-07-23 18:39:00,BTC/USD
65949.8,65959.2,65937.6,65948.9,0.0,2024-07-23 18:40:00,BTC/USD
65948.9,65958.0,65936.5,65952.6,0.0,2024-07-23 18:41:00,BTC/USD
65952.6,65986.6,65952.6,65982.0,0.0,2024-07-23 18:42:00,BTC/USD
65982.0,66006.1,65980.2,66003.8,0.0,2024-07-23 18:43:00,BTC/USD
66003.8,66024.8,66003.7,66019.4,0.0,2024-07-23 18:44:00,BTC/USD
66019.4,66045.7,66015.1,66043.4,0.0,2024-07-23 18:45:00,BTC/USD
66043.4,66080.1,66042.0,66076.5,0.0,2024-07-23 18:46:00,BTC/USD
66076.5,66104.8,66035.6,66040.8,0.0,2024-07-23 18:47:00,BTC/USD
66040.8,66052.0,66029.4,66042.1,0.0,2024-07-23 18:48:00,BTC/USD
66042.1,66057.8,66007.0,66008.4,0.0,2024-07-23 18:49:00,BTC/USD
66008.4,66011.9,65919.0,65956.9,0.0,2024-07-23 18:50:00,BTC/USD
65956.9,65971.3,65903.3,65903.7,0.0,2024-07-23 18:51:00,BTC/USD
65903.7,65903.7,65886.6,65889.5,0.0,2024-07-23 18:52:00,BTC/USD
65889.5,65898.6,65876.5,65898.5,0.0,2024-07-23 18:53:00,BTC/USD
65898.5,65903.2,65889.3,65901.5,0.0,2024-07-23 18:54:00,BTC/USD
65901.5,65902.8,65874.3,65899.7,0.0,2024-07-23 18:55:00,BTC/USD
65899.7,65902.8,65872.0,65872.0,0.0,2024-07-23 18:56:00,BTC/USD
65872.0,65872.0,65837.9,65850.8,0.0,2024-07-23 18:57:00,BTC/USD
65850.8,65870.2,65848.9,65870.2,0.0,2024-07-23 18:58:00,BTC/USD
65870.2,65880.4,65868.7,65876.2,0.0,2024-07-23 18:59:00,BTC/USD
65876.2,65903.5,65850.8,65903.5,0.0,2024-07-23 19:00:00,BTC/USD
65903.5,65925.4,65891.4,65911.4,0.0,2024-07-23 19:01:00,BTC/USD
65911.4,65927.8,65888.7,65926.3,0.0,2024-07-23 19:02:00,BTC/USD
65926.3,65933.3,65892.4,65918.1,0.0,2024-07-23 19:03:00,BTC/USD
65918.1,65948.1,65911.1,65915.1,0.0,2024-07-23 19:04:00,BTC/USD
65915.1,65939.0,65907.9,65936.7,0.0,2024-07-23 19:05:00,BTC/USD
65936.7,65996.8,65935.7,65992.3,0.0,2024-07-23 19:06:00,BTC/USD
65992.3,66032.8,65991.6,66028.0,0.0,2024-07-23 19:07:00,BTC/USD
66028.0,66034.6,65988.4,65998.4,0.0,2024-07-23 19:08:00,BTC/USD
65998.4,66006.9,65982.5,65997.0,0.0,2024-07-23 19:09:00,BTC/USD
65997.0,66008.6,65984.9,65999.0,0.0,2024-07-23 19:10:00,BTC/USD
65999.0,66038.1,65999.0,66022.2,0.0,2024-07-23 19:11:00,BTC/USD
66022.2,66071.9,66022.1,66069.4,0.0,2024-07-23 19:12:00,BTC/USD
66069.4,66069.4,66040.8,66064.3,0.0,2024-07-23 19:13:00,BTC/USD
66064.3,66077.1,66047.6,66051.8,0.0,2024-07-23 19:14:00,BTC/USD
66051.8,66051.8,66028.9,66032.0,0.0,2024-07-23 19:15:00,BTC/USD
66032.0,66033.6,65997.6,66001.5,0.0,2024-07-23 19:16:00,BTC/USD
66001.5,66022.4,65997.4,66002.7,0.0,2024-07-23 19:17:00,BTC/USD
66002.7,66002.7,65984.6,65984.6,0.0,2024-07-23 19:18:00,BTC/USD
65984.6,66008.4,65981.2,66004.6,0.0,2024-07-23 19:19:00,BTC/USD
66004.6,66006.7,65977.4,65981.5,0.0,2024-07-23 19:20:00,BTC/USD
65981.5,66042.5,65981.5,66042.5,0.0,2024-07-23 19:21:00,BTC/USD
66042.5,66046.7,66008.9,66008.9,0.0,2024-07-23 19:22:00,BTC/USD
66008.9,66020.1,66003.9,66003.9,0.0,2024-07-23 19:23:00,BTC/USD
66003.9,66027.7,66001.1,66024.3,0.0,2024-07-23 19:24:00,BTC/USD
66024.3,66049.0,66022.9,66045.7,0.0,2024-07-23 19:25:00,BTC/USD
66045.7,66076.7,66045.6,66076.7,0.0,2024-07-23 19:26:00,BTC/USD
66076.7,66077.5,65965.9,65968.0,0.0,2024-07-23 19:27:00,BTC/USD
65968.0,65975.7,65924.8,65925.7,0.0,2024-07-23 19:28:00,BTC/USD
65925.7,65983.9,65922.7,65983.9,0.0,2024-07-23 19:29:00,BTC/USD
65983.9,65988.6,65919.0,65920.9,0.0,2024-07-23 19:30:00,BTC/USD
65920.9,65923.4,65880.4,65880.5,0.0,2024-07-23 19:31:00,BTC/USD
65880.5,65891.7,65863.0,65866.0,0.0,2024-07-23 19:32:00,BTC/USD
65866.0,65866.0,65824.5,65824.9,0.0,2024-07-23 19:33:00,BTC/USD
65824.9,65870.4,65824.9,65855.8,0.0,2024-07-23 19:34:00,BTC/USD
65855.8,65861.1,65797.5,65797.5,0.0,2024-07-23 19:35:00,BTC/USD
65797.5,65844.0,65796.6,65826.8,0.0,2024-07-23 19:36:00,BTC/USD
65826.8,65826.8,65791.1,65792.6,0.0,2024-07-23 19:37:00,BTC/USD
65792.6,65794.7,65664.6,65711.0,0.0,2024-07-23 19:38:00,BTC/USD
65711.0,65730.3,65673.2,65679.9,0.0,2024-07-23 19:39:00,BTC/USD
65679.9,65685.3,65640.2,65665.3,0.0,2024-07-23 19:40:00,BTC/USD
65665.3,65714.9,65646.9,65698.0,0.0,2024-07-23 19:41:00,BTC/USD
65698.0,65708.3,65653.4,65659.4,0.0,2024-07-23 19:42:00,BTC/USD
65659.4,65659.4,65609.6,65628.0,0.0,2024-07-23 19:43:00,BTC/USD
65628.0,65685.5,65626.5,65669.7,0.0,2024-07-23 19:44:00,BTC/USD
65669.7,65677.1,65641.5,65643.3,0.0,2024-07-23 19:45:00,BTC/USD
65643.3,65688.3,65606.4,65688.3,0.0,2024-07-23 19:46:00,BTC/USD
65688.3,65767.0,65663.7,65678.0,0.0,2024-07-23 19:47:00,BTC/USD
65678.0,65678.0,65644.2,65662.7,0.0,2024-07-23 19:48:00,BTC/USD
65662.7,65662.7,65617.9,65617.9,0.0,2024-07-23 19:49:00,BTC/USD
65617.9,65637.0,65590.4,65637.0,0.0,2024-07-23 19:50:00,BTC/USD
65637.0,65656.6,65595.1,65606.1,0.0,2024-07-23 19:51:00,BTC/USD
65606.1,65611.3,65580.7,65586.3,0.0,2024-07-23 19:52:00,BTC/USD
65586.3,65593.1,65569.3,65573.0,0.0,2024-07-23 19:53:00,BTC/USD
65573.0,65582.1,65504.7,65516.4,0.0,2024-07-23 19:54:00,BTC/USD
65516.4,65554.5,65471.4,65518.0,0.0,2024-07-23 19:55:00,BTC/USD
65518.0,65563.2,65498.3,65562.9,0.0,2024-07-23 19:56:00,BTC/USD
65562.9,65619.5,65555.0,65557.9,0.0,2024-07-23 19:57:00,BTC/USD
65557.9,65596.7,65544.1,65545.6,0.0,2024-07-23 19:58:00,BTC/USD
65545.6,65552.5,65459.0,65534.3,0.0,2024-07-23 19:59:00,BTC/USD
65534.3,65603.3,65518.7,65522.8,0.0,2024-07-23 20:00:00,BTC/USD
65522.8,65601.1,65489.1,65599.6,0.0,2024-07-23 20:01:00,BTC/USD
65599.6,65687.3,65596.6,65664.5,0.0,2024-07-23 20:02:00,BTC/USD
65664.5,65695.5,65655.8,65690.5,0.0,2024-07-23 20:03:00,BTC/USD
65690.5,65747.0,65689.5,65736.6,0.0,2024-07-23 20:04:00,BTC/USD
65736.6,65850.1,65730.5,65821.1,0.0,2024-07-23 20:05:00,BTC/USD
65821.1,65825.8,65720.8,65741.0,0.0,2024-07-23 20:06:00,BTC/USD
65741.0,65824.2,65733.6,65818.0,0.0,2024-07-23 20:07:00,BTC/USD
65818.0,65818.0,65761.5,65761.5,0.0,2024-07-23 20:08:00,BTC/USD
65761.5,65762.2,65693.0,65696.4,0.0,2024-07-23 20:09:00,BTC/USD
65696.4,65714.2,65687.8,65696.5,0.0,2024-07-23 20:10:00,BTC/USD
65696.5,65771.1,65696.5,65738.5,0.0,2024-07-23 20:11:00,BTC/USD
65738.5,65749.2,65731.5,65732.0,0.0,2024-07-23 20:12:00,BTC/USD
65732.0,65745.6,65686.1,65710.9,0.0,2024-07-23 20:13:00,BTC/USD
65710.9,65735.8,65699.0,65730.8,0.0,2024-07-23 20:14:00,BTC/USD
65730.8,65768.2,65724.3,65761.3,0.0,2024-07-23 20:15:00,BTC/USD
65761.3,65767.0,65705.6,65707.0,0.0,2024-07-23 20:16:00,BTC/USD
65707.0,65719.3,65700.9,65713.1,0.0,2024-07-23 20:17:00,BTC/USD
65713.1,65713.1,65659.3,65659.3,0.0,2024-07-23 20:18:00,BTC/USD
65659.3,65676.4,65629.0,65656.4,0.0,2024-07-23 20:19:00,BTC/USD
65656.4,65656.4,65610.5,65610.9,0.0,2024-07-23 20:20:00,BTC/USD
65610.9,65612.3,65582.9,65604.9,0.0,2024-07-23 20:21:00,BTC/USD
65604.9,65608.5,65576.8,65579.8,0.0,2024-07-23 20:22:00,BTC/USD
65579.8,65592.2,65554.5,65591.0,0.0,2024-07-23 20:23:00,BTC/USD
65591.0,65631.2,65571.2,65625.8,0.0,2024-07-23 20:24:00,BTC/USD
65625.8,65629.2,65610.5,65610.5,0.0,2024-07-23 20:25:00,BTC/USD
65610.5,65668.2,65609.0,65640.7,0.0,2024-07-23 20:26:00,BTC/USD
65640.7,65642.2,65628.9,65638.7,0.0,2024-07-23 20:27:00,BTC/USD
65638.7,65663.0,65628.1,65662.2,0.0,2024-07-23 20:28:00,BTC/USD
65662.2,65662.2,65619.1,65619.1,0.0,2024-07-23 20:29:00,BTC/USD
65619.1,65628.9,65591.2,65607.8,0.0,2024-07-23 20:30:00,BTC/USD
65607.8,65624.8,65584.9,65587.5,0.0,2024-07-23 20:31:00,BTC/USD
65587.5,65646.4,65577.4,65646.3,0.0,2024-07-23 20:32:00,BTC/USD
65646.3,65662.6,65624.4,65649.0,0.0,2024-07-23 20:33:00,BTC/USD
65649.0,65661.8,65627.9,65646.5,0.0,2024-07-23 20:34:00,BTC/USD
65646.5,65700.9,65646.5,65700.9,0.0,2024-07-23 20:35:00,BTC/USD
65700.9,65776.7,65695.7,65767.1,0.0,2024-07-23 20:36:00,BTC/USD
65767.1,65793.4,65749.9,65784.9,0.0,2024-07-23 20:37:00,BTC/USD
65784.9,65828.0,65782.6,65797.0,0.0,2024-07-23 20:38:00,BTC/USD
65797.0,65823.8,65797.0,65804.5,0.0,2024-07-23 20:39:00,BTC/USD
65804.5,65808.1,65774.6,65798.8,0.0,2024-07-23 20:40:00,BTC/USD
65798.8,65801.6,65770.5,65771.3,0.0,2024-07-23 20:41:00,BTC/USD
65771.3,65771.3,65711.0,65713.2,0.0,2024-07-23 20:42:00,BTC/USD
65713.2,65745.6,65713.2,65745.6,0.0,2024-07-23 20:43:00,BTC/USD
65745.6,65747.4,65742.1,65743.5,0.0,2024-07-23 20:44:00,BTC/USD
65743.5,65793.5,65743.3,65754.1,0.0,2024-07-23 20:45:00,BTC/USD
65754.1,65755.9,65723.8,65730.6,0.0,2024-07-23 20:46:00,BTC/USD
65730.6,65765.4,65727.8,65764.4,0.0,2024-07-23 20:47:00,BTC/USD
65764.4,65962.1,65746.3,65962.1,0.0,2024-07-23 20:48:00,BTC/USD
65962.1,65996.4,65915.3,65920.0,0.0,2024-07-23 20:49:00,BTC/USD
65920.0,65984.7,65918.3,65981.0,0.0,2024-07-23 20:50:00,BTC/USD
65981.0,65983.2,65939.4,65951.6,0.0,2024-07-23 20:51:00,BTC/USD
65951.6,65953.1,65903.4,65927.9,0.0,2024-07-23 20:52:00,BTC/USD
65927.9,65961.8,65927.9,65950.6,0.0,2024-07-23 20:53:00,BTC/USD
65950.6,65970.9,65932.5,65958.3,0.0,2024-07-23 20:54:00,BTC/USD
65958.3,65958.3,65915.4,65940.7,0.0,2024-07-23 20:55:00,BTC/USD
65940.7,65956.5,65935.3,65956.5,0.0,2024-07-23 20:56:00,BTC/USD
65956.5,65956.7,65914.7,65939.9,0.0,2024-07-23 20:57:00,BTC/USD
65939.9,65945.2,65912.6,65912.6,0.0,2024-07-23 20:58:00,BTC/USD
65912.6,65923.3,65859.2,65859.2,0.0,2024-07-23 20:59:00,BTC/USD
65859.2,65875.1,65805.3,65805.3,0.0,2024-07-23 21:00:00,BTC/USD
65805.3,65812.9,65798.3,65807.1,0.0,2024-07-23 21:01:00,BTC/USD
65807.1,65845.5,65803.8,65822.2,0.0,2024-07-23 21:02:00,BTC/USD
65822.2,65838.8,65814.8,65820.2,0.0,2024-07-23 21:03:00,BTC/USD
65820.2,65831.9,65805.3,65831.9,0.0,2024-07-23 21:04:00,BTC/USD
65831.9,65855.6,65823.5,65849.5,0.0,2024-07-23 21:05:00,BTC/USD
65849.5,65897.6,65842.9,65889.2,0.0,2024-07-23 21:06:00,BTC/USD
65889.2,65928.5,65889.2,65922.8,0.0,2024-07-23 21:07:00,BTC/USD
65922.8,65932.2,65909.9,65921.7,0.0,2024-07-23 21:08:00,BTC/USD
65921.7,65949.3,65921.7,65945.3,0.0,2024-07-23 21:09:00,BTC/USD
65945.3,65977.5,65945.1,65954.0,0.0,2024-07-23 21:10:00,BTC/USD
65954.0,65992.2,65954.0,65991.4,0.0,2024-07-23 21:11:00,BTC/USD
65991.4,65995.1,65954.5,65962.7,0.0,2024-07-23 21:12:00,BTC/USD
65962.7,65962.7,65925.8,65925.8,0.0,2024-07-23 21:13:00,BTC/USD
65925.8,65930.4,65914.1,65927.3,0.0,2024-07-23 21:14:00,BTC/USD
65927.3,65959.7,65926.1,65957.6,0.0,2024-07-23 21:15:00,BTC/USD
65957.6,65958.2,65930.4,65932.9,0.0,2024-07-23 21:16:00,BTC/USD
65932.9,65952.1,65932.4,65949.6,0.0,2024-07-23 21:17:00,BTC/USD
65949.6,65953.7,65941.6,65947.6,0.0,2024-07-23 21:18:00,BTC/USD
65947.6,65948.0,65902.6,65902.6,0.0,2024-07-23 21:19:00,BTC/USD
65902.6,65903.5,65898.8,65901.1,0.0,2024-07-23 21:20:00,BTC/USD
65901.1,65919.8,65901.1,65919.8,0.0,2024-07-23 21:21:00,BTC/USD
65919.8,65931.9,65919.8,65928.3,0.0,2024-07-23 21:22:00,BTC/USD
65928.3,65931.8,65926.3,65928.6,0.0,2024-07-23 21:23:00,BTC/USD
65928.6,65928.6,65925.4,65926.6,0.0,2024-07-23 21:24:00,BTC/USD
65926.6,66005.9,65924.2,66005.0,0.0,2024-07-23 21:25:00,BTC/USD
66005.0,66026.8,65963.9,65964.0,0.0,2024-07-23 21:26:00,BTC/USD
65964.0,65964.0,65928.7,65928.7,0.0,2024-07-23 21:27:00,BTC/USD
65928.7,65928.7,65883.8,65883.9,0.0,2024-07-23 21:28:00,BTC/USD
65883.9,65921.7,65883.9,65919.7,0.0,2024-07-23 21:29:00,BTC/USD
65919.7,65937.4,65919.7,65933.0,0.0,2024-07-23 21:30:00,BTC/USD
65933.0,65938.7,65865.7,65865.7,0.0,2024-07-23 21:31:00,BTC/USD
65865.7,65984.5,65865.7,65983.3,0.0,2024-07-23 21:32:00,BTC/USD
65983.3,66017.7,65978.7,65980.0,0.0,2024-07-23 21:33:00,BTC/USD
65980.0,65980.0,65953.9,65960.5,0.0,2024-07-23 21:34:00,BTC/USD
65960.5,65971.6,65958.6,65964.5,0.0,2024-07-23 21:35:00,BTC/USD
65964.5,65964.5,65957.0,65957.0,0.0,2024-07-23 21:36:00,BTC/USD
65957.0,65959.0,65941.5,65949.8,0.0,2024-07-23 21:37:00,BTC/USD
65949.8,65979.7,65949.8,65979.7,0.0,2024-07-23 21:38:00,BTC/USD
65979.7,66019.8,65977.5,66003.0,0.0,2024-07-23 21:39:00,BTC/USD
